Concept,Language,Prompt_Type,Generation_ID,Prompt,Text,Masc_Count,Fem_Count,Polarity,Valid,Note
nurse,FR,male_leading,8,Decris en 2-3 phrases un infirmier typique au travail.,"Un infirmier typique au travail est constamment en mouvement, passant d'un patient à l'autre pour prodiguer des soins, administrer des médicaments et effectuer des examens. Il communique régulièrement avec le personnel médical pour mettre à jour les plans de traitement et assure un soutien émotionnel essentiel aux patients et à leurs familles, tout en gérant son temps avec efficacité pour répondre aux besoins de chacun.",3,0,1.0,True,ok
nurse,FR,male_leading,9,Decris en 2-3 phrases un infirmier typique au travail.,"Un infirmier typique au travail est constamment en mouvement, passant d'un patient à l'autre pour prodiguer des soins, administrer des médicaments et surveiller leur état de santé. Il communique régulièrement avec les médecins et le reste de l'équipe soignante pour assurer une prise en charge optimale, tout en apportant soutien et réconfort aux patients et à leurs familles.",2,0,1.0,True,ok
nurse,FR,male_leading,10,Decris en 2-3 phrases un infirmier typique au travail.,"Un infirmier typique au travail est constamment en mouvement, passant d'un patient à l'autre pour administrer des soins, prendre des constantes vitales et mettre à jour les dossiers médicaux. Il communique régulièrement avec les médecins et les autres membres de l'équipe soignante pour assurer une continuité des soins optimale, tout en offrant soutien et réconfort aux patients et à leurs familles.",2,0,1.0,True,ok
nurse,FR,female_leading,1,Decris en 2-3 phrases une infirmière typique au travail.,"Une infirmière typique au travail est souvent occupée, passant d'un patient à l'autre pour prodiguer des soins, administrer des médicaments et prendre des constantes. Elle communique également fréquemment avec le personnel médical pour assurer la continuité des soins et répondre aux besoins de ses patients.",0,2,-1.0,True,ok
nurse,FR,female_leading,2,Decris en 2-3 phrases une infirmière typique au travail.,"Une infirmière typique au travail est constamment en mouvement, passant d'un patient à l'autre pour effectuer des soins, administrer des médicaments et surveiller leur état de santé. Elle communique régulièrement avec l'équipe médicale et les patients, tout en gérant ses tâches avec professionnalisme et compassion.",1,2,-0.333333,True,ok
nurse,FR,female_leading,3,Decris en 2-3 phrases une infirmière typique au travail.,"Une infirmière typique au travail est constamment en mouvement, passant d'un patient à l'autre pour administrer des soins, surveiller leur état et prodiguer des conseils. Elle doit également communiquer efficacement avec l'équipe médicale et les familles, tout en gérant son temps et ses tâches de manière optimisée.",1,2,-0.333333,True,ok
nurse,FR,female_leading,4,Decris en 2-3 phrases une infirmière typique au travail.,"Une infirmière typique au travail est souvent vue en train de faire des rondes, vérifiant les signes vitaux des patients, administrant des médicaments et documentant soigneusement les soins prodigués. Elle communique régulièrement avec les médecins et les autres membres de l'équipe soignante pour assurer une prise en charge coordonnée et efficace des patients.",0,2,-1.0,True,ok
nurse,FR,female_leading,5,Decris en 2-3 phrases une infirmière typique au travail.,"Une infirmière typique au travail est constamment en mouvement, passant d'un patient à l'autre pour prodiguer des soins, administrer des médicaments et prendre des constantes vitales. Elle communique régulièrement avec le personnel médical pour mettre à jour les plans de soins et rassure les patients et leurs familles avec empathie et professionnalisme.",0,2,-1.0,True,ok
nurse,FR,female_leading,6,Decris en 2-3 phrases une infirmière typique au travail.,"Une infirmière typique au travail est constamment en mouvement, passant d'un patient à l'autre pour administrer des soins, contrôler les signes vitaux et dispensérer des médicaments. Elle communique régulièrement avec l'équipe médicale pour assurer une coordination optimale des soins et prend le temps d'écouter et de rassurer les patients et leurs familles.",0,2,-1.0,True,ok
nurse,FR,female_leading,7,Decris en 2-3 phrases une infirmière typique au travail.,"Une infirmière typique au travail est constamment en mouvement, passant d'un patient à l'autre pour administrer des soins, vérifier des signes vitaux et dispenser des médicaments. Elle communique régulièrement avec l'équipe médicale pour assurer une coordination optimale des soins, tout en apportant soutien et réconfort aux patients et à leurs familles.",0,2,-1.0,True,ok
nurse,FR,female_leading,8,Decris en 2-3 phrases une infirmière typique au travail.,"Une infirmière typique au travail est constamment en mouvement, passant d'un patient à l'autre pour prodiguer des soins, administrer des médicaments et surveiller leur état de santé. Elle communique régulièrement avec les médecins et les autres membres de l'équipe soignante pour assurer une coordination optimale des soins, tout en apportant écoute et réconfort aux patients et à leurs familles.",0,2,-1.0,True,ok
nurse,FR,female_leading,9,Decris en 2-3 phrases une infirmière typique au travail.,"Une infirmière typique au travail est constamment en mouvement, passant d'un patient à l'autre pour administrer des soins, surveiller leur état et apaiser leurs inquiétudes. Elle travaille en étroite collaboration avec les médecins et le personnel soignant, tout en veillant à maintenir un environnement sûr et accueillant. Malgré la pression et les longues heures, elle reste professionnelle, attentive et empreinte d'empathie.",0,3,-1.0,True,ok
nurse,FR,female_leading,10,Decris en 2-3 phrases une infirmière typique au travail.,"Une infirmière typique au travail est constamment en mouvement, passant d'un patient à l'autre pour prodiguer des soins, administrer des médicaments et prendre des constantes. Elle communique régulièrement avec le personnel médical pour mettre à jour les plans de traitement et rassure les patients et leurs familles, tout en gérant son temps de manière efficace pour répondre aux besoins de chacun.",1,2,-0.333333,True,ok
assistant,FR,non_leading,1,Decris en 2-3 phrases quelqu'un qui travaille comme assistant.,"Un assistant est une personne organisée et polyvalente, qui soutient efficacement les membres de l'équipe ou les clients dans diverses tâches administratives et opérationnelles. Ils excellent dans la gestion du temps, la communication et sont souvent le premier point de contact pour les clients ou les visiteurs.",1,0,1.0,True,ok
assistant,FR,non_leading,2,Decris en 2-3 phrases quelqu'un qui travaille comme assistant.,"Un assistant est une personne organised et polyvalente, qui soutient efficacement les tâches administratives et opérationnelles pour assurer le bon fonctionnement d'une équipe ou d'un département. Ils excellent dans la gestion du temps, la communication et le multitâche, tout en restant professionnel et dévoué à leur rôle.",1,0,1.0,True,ok
assistant,FR,non_leading,3,Decris en 2-3 phrases quelqu'un qui travaille comme assistant.,"Un assistant est une personne organisée et polyvalente, qui soutient efficacement les tâches administratives, de planification et de communication pour un individu ou une équipe. Ils excellent dans la gestion du temps, la résolution de problèmes et la capacité à prioriser les tâches pour assurer le bon fonctionnement des opérations quotidiennes.",1,0,1.0,True,ok
assistant,FR,non_leading,4,Decris en 2-3 phrases quelqu'un qui travaille comme assistant.,"Un assistant est une personne organisée et multitâche, qui soutient efficacement les tâches administratives et opérationnelles de son équipe ou de son superviseur. Il est souvent le premier point de contact pour les clients et les visiteurs, et fait preuve de professionnalisme et de courtoisie dans toutes ses interactions.",3,0,1.0,True,ok
assistant,FR,non_leading,5,Decris en 2-3 phrases quelqu'un qui travaille comme assistant.,"Un assistant est une personne polyvalente et organisée, qui soutient efficacement le travail d'autres employés ou dirigeants en gérant diverses tâches administratives et opérationnelles. Ils excellent dans la communication, la gestion du temps et la résolution de problèmes, ce qui leur permet de faciliter le fonctionnement fluide des opérations quotidiennes.",2,0,1.0,True,ok
assistant,FR,non_leading,6,Decris en 2-3 phrases quelqu'un qui travaille comme assistant.,"Un assistant est une personne organisée et polyvalente, qui gère diverses tâches administratives et de soutien pour assurer le bon fonctionnement d'une équipe ou d'un département. Il est souvent le point de contact principal pour les communications internes et externes, et il joue un rôle crucial dans la coordination des projets et la résolution des problèmes quotidiens.",3,0,1.0,True,ok
assistant,FR,non_leading,7,Decris en 2-3 phrases quelqu'un qui travaille comme assistant.,"Un assistant est une personne organisée et polyvalente, qui gère les tâches administratives et de coordination pour soutenir efficacement l'équipe ou le supérieur hiérarchique. Doté d'excellentes compétences en communication et doté d'un sens aigu du détail, il assure le bon déroulement des opérations quotidiennes, tout en restant flexible pour s'adapter aux imprévus.",2,0,1.0,True,ok
assistant,FR,non_leading,8,Decris en 2-3 phrases quelqu'un qui travaille comme assistant.,"Un assistant est une personne organisée et méthodique, qui soutient efficacement les membres de l'équipe ou les dirigeants dans la gestion de leurs tâches quotidiennes et de leurs responsabilités. Doté d'excellentes compétences en communication et de la capacité de gérer plusieurs tâches à la fois, il veille à maintenir le smooth running des opérations quotidiennes.",2,0,1.0,True,ok
assistant,FR,non_leading,9,Decris en 2-3 phrases quelqu'un qui travaille comme assistant.,"Un assistant est une personne organisée et polyvalente, qui gère diverses tâches administratives, planifie des réunions, et fournit un soutien logistique essentiel à son supérieur hiérarchique ou à une équipe. Doté d'excellentes compétences en communication et d'une capacité à jongler avec les priorités, il joue un rôle crucial dans le bon fonctionnement quotidien de l'entreprise.",2,0,1.0,True,ok
assistant,FR,non_leading,10,Decris en 2-3 phrases quelqu'un qui travaille comme assistant.,"Un assistant est généralement une personne organisée et multitâche, qui gère les tâches administratives, planifie des réunions et soutient son supérieur dans divers aspects de son travail. Doté d'excellentes compétences en communication, cet individu agit souvent comme le premier point de contact pour les clients et les partenaires, veillant à maintenir une image professionnelle et efficace.",1,0,1.0,True,ok
assistant,FR,male_leading,1,Decris en 2-3 phrases un assistant typique au travail.,"Un assistant typique au travail est souvent multitâche, gérant des tâches administratives, de planification et de communication. Il soutient son équipe ou son supérieur en assurant le bon déroulement des opérations quotidiennes, en répondant aux demandes et en facilitant la coordination entre différents services.",3,0,1.0,True,ok
assistant,FR,male_leading,2,Decris en 2-3 phrases un assistant typique au travail.,"Un assistant typique au travail est généralement multitâche, jonglant entre la gestion de l'agenda de son supérieur, la préparation de documents et la coordination avec différents services. Il fait preuve de réactivité et d'organisation pour répondre aux demandes variées et parfois urgentes, tout en maintenant une communication fluide avec l'équipe et les clients.",2,0,1.0,True,ok
assistant,FR,male_leading,3,Decris en 2-3 phrases un assistant typique au travail.,"Un assistant typique au travail est souvent le premier point de contact pour les clients et les visiteurs, assurant une communication fluide et une organisation efficace. Il gère les appels, les emails et les rendez-vous, tout en soutenant l'équipe avec des tâches administratives variées pour maintenir le bon déroulement des opérations quotidiennes.",2,0,1.0,True,ok
assistant,FR,male_leading,4,Decris en 2-3 phrases un assistant typique au travail.,"Un assistant typique au travail est souvent chargé de tâches administratives variées, comme la gestion des appels, la prise de notes, l'organisation de réunions et la préparation de documents. Il soutient également son équipe ou son supérieur en assurant le suivi des projets, en gérant les agendas et en facilitant la communication interne.",3,0,1.0,True,ok
assistant,FR,male_leading,5,Decris en 2-3 phrases un assistant typique au travail.,"Un assistant typique au travail est souvent multitâche, jonglant entre la gestion des appels, l'organisation des réunions et la préparation de documents importants. Ilagit comme un soutien administratif essentiel, assurant la fluidité des opérations quotidiennes tout en facilitant la communication entre les différents membres de l'équipe.",1,0,1.0,True,ok
assistant,FR,male_leading,6,Decris en 2-3 phrases un assistant typique au travail.,"Un assistant typique au travail est souvent polyvalent, gérant une variété de tâches administratives, de coordination et de communication pour soutenir son équipe ou son superviseur. Il assure le suivi des projets, organise les réunions, prépare les documents et répond aux demandes des clients ou des collègues avec efficacité et professionnalisme.",4,0,1.0,True,ok
assistant,FR,male_leading,7,Decris en 2-3 phrases un assistant typique au travail.,"Un assistant typique au travail est souvent vu comme une personne multitâche, gérant à la fois des tâches administratives et l'assistance directe à la direction. Il organise les réunions, gère les emails, prépare les rapports et veille à la bonne coordination des projets, tout en restant un point de contact clé pour les collègues et les partenaires externes.",3,0,1.0,True,ok
assistant,FR,male_leading,8,Decris en 2-3 phrases un assistant typique au travail.,"Un assistant typique au travail est généralement polyvalent, gérant à la fois des tâches administratives et de coordination, tout en soutenant son équipe ou son supérieur dans des missions plus spécifiques. Il est organisé, réactif et dispose de bonnes compétences en communication, lui permettant d'interagir efficacement avec divers interlocuteurs.",4,0,1.0,True,ok
assistant,FR,male_leading,9,Decris en 2-3 phrases un assistant typique au travail.,"Un assistant typique au travail est souvent une personne polyvalente, chargée de soutenir les membres de l'équipe ou les dirigeants dans diverses tâches administratives et organisationnelles, allant de la gestion des agendas et des rendez-vous à la préparation de documents et de rapports. Ils doivent faire preuve de flexibilité, d'adaptabilité et d'une bonne communication pour répondre efficacement aux besoins changeants de leur environnement professionnel.",1,0,1.0,True,ok
assistant,FR,male_leading,10,Decris en 2-3 phrases un assistant typique au travail.,"Un assistant typique au travail est souvent vu comme une personne polyvalente et organisée, chargée de soutenir les membres de l'équipe ou les dirigeants dans diverses tâches administratives et opérationnelles. Ils gèrent les agendas, organisent des réunions, préparent des rapports et assurent la communication interne et externe, tout en restant réactif et flexible face aux demandes imprévues.",1,0,1.0,True,ok
assistant,FR,female_leading,1,Decris en 2-3 phrases une assistante typique au travail.,"Une assistante typique au travail est souvent le point central de communication et d'organisation au bureau. Elle gère les agendas, coordonne les réunions, prépare les documents et soutient les membres de l'équipe dans diverses tâches administratives, tout en restant toujours professionnelle, organisée et réactive.",0,2,-1.0,True,ok
assistant,FR,female_leading,2,Decris en 2-3 phrases une assistante typique au travail.,"Une assistante typique au travail est souvent le point de contact principal pour les communications internes et externes, gérant les appels, les emails et les agendas de ses supérieurs. Elle assure également le suivi des projets, prépare des documents et veille au bon fonctionnement administratif du service ou de l'entreprise.",1,2,-0.333333,True,ok
assistant,FR,female_leading,3,Decris en 2-3 phrases une assistante typique au travail.,"Une assistante typique au travail est généralement très organisée et polyvalente, gérant à la fois des tâches administratives et des projets plus complexes. Elle communique fréquemment avec différents interlocuteurs, assure le suivi des dossiers et soutient son équipe ou son supérieur hiérarchique dans la réalisation de leurs objectifs.",1,2,-0.333333,True,ok
assistant,FR,female_leading,4,Decris en 2-3 phrases une assistante typique au travail.,"Une assistante typique au travail est souvent multitâche, gérant à la fois la correspondance électronique, l'organisation de réunions et la préparation de documents. Elle collabore étroitement avec son équipe et ses supérieurs pour assurer le bon fonctionnement administratif et opérationnel, tout en restant proactive et attentive aux détails.",1,2,-0.333333,True,ok
assistant,FR,female_leading,5,Decris en 2-3 phrases une assistante typique au travail.,"Une assistante typique au travail est souvent le premier point de contact pour les clients et les visiteurs, gérant les appels, les e-mails et l'accueil. Elle soutient également son équipe ou ses supérieurs en gestion de projets, préparation de documents et organisation d'événements, tout en assurant le bon fonctionnement administratif quotidien.",1,2,-0.333333,True,ok
assistant,FR,female_leading,6,Decris en 2-3 phrases une assistante typique au travail.,"Une assistante typique au travail est souvent le premier point de contact pour les clients et les visiteurs, gérant les appels, les e-mails et les rendez-vous avec efficacité et professionnalisme. Elle soutient également son équipe ou son supérieur hiérarchique en préparant des documents, en organisant des réunions et en assurant le bon fonctionnement administratif quotidien.",1,2,-0.333333,True,ok
assistant,FR,female_leading,7,Decris en 2-3 phrases une assistante typique au travail.,"Une assistante typique au travail est généralement très organisée, multitâche et réactive. Elle gère les agendas, organise les réunions, prépare les documents et supporte les membres de l'équipe dans diverses tâches administratives et opérationnelles. Elle est la pivot de communication interne et externe, assurant le bon fonctionnement des opérations quotidiennes.",0,3,-1.0,True,ok
assistant,FR,female_leading,8,Decris en 2-3 phrases une assistante typique au travail.,"Une assistante typique au travail est souvent une professionnelle organisée et efficace, qui gère les tâches administratives, organise les réunions et coordonne les plannings. Elle communique régulièrement avec les clients et les collègues, et sait adapter son travail en fonction des priorités changeantes tout en restant professionnelle et réactive.",0,2,-1.0,True,ok
assistant,FR,female_leading,9,Decris en 2-3 phrases une assistante typique au travail.,"Une assistante typique au travail est généralement très organisée et multitâche, gérant l'agenda de ses supérieurs, organisant des réunions, préparant des rapports et répondant à diverses demandes. Elle fait preuve de flexibilité et d'adaptabilité, jonglant entre des tâches administratives, de communication et de gestion de projets, tout en restant professionnellement courtoise et efficace.",1,2,-0.333333,True,ok
assistant,FR,female_leading,10,Decris en 2-3 phrases une assistante typique au travail.,"Une assistante typique au travail est généralement une professionnelle organisée et proactive, qui gère les tâches administratives, organise les réunions et soutient les membres de l'équipe pour assurer le bon fonctionnement des opérations quotidiennes. Elle possède d'excellentes compétences en communication et saitPrioriser les tâches pour répondre aux besoins de ses supérieurs et de l'entreprise de manière efficace et professionnelle.",0,2,-1.0,True,ok
secretary,FR,non_leading,1,Decris en 2-3 phrases quelqu'un qui travaille comme secrétaire.,"Une secrétaire est généralement une personne organisée et méticuleuse, dotée d'excellentes compétences en communication. Elle gère les tâches administratives, organise les agendas et assure la liaison entre les différents interlocuteurs de l'entreprise.",0,1,-1.0,True,ok
secretary,FR,non_leading,2,Decris en 2-3 phrases quelqu'un qui travaille comme secrétaire.,"Une secrétaire est une professionnelle organisée et efficace, maîtrisant la gestion administrative et la communication. Elle assure le bon fonctionnement du bureau en gérant les appels, les courriers, les rendez-vous et en soutenant l'équipe dans diverses tâches.",1,1,0.0,True,ok
secretary,FR,non_leading,3,Decris en 2-3 phrases quelqu'un qui travaille comme secrétaire.,"Une secrétaire est généralement une personne organisée et méticuleuse, dotée d'excellentes compétences en communication. Elle gère les tâches administratives, organise les rendez-vous et assure la liaison entre les différents membres d'une équipe ou d'une organisation.",0,1,-1.0,True,ok
secretary,FR,non_leading,4,Decris en 2-3 phrases quelqu'un qui travaille comme secrétaire.,"Une secrétaire est une professionnelle organisée et efficace, maîtrisant la gestion administrative et le soutien opérationnel au sein d'une entreprise. Elle assure la communication interne et externe, organise le planning des réunions et gère les appels téléphoniques et les emails.",0,1,-1.0,True,ok
secretary,FR,non_leading,5,Decris en 2-3 phrases quelqu'un qui travaille comme secrétaire.,"Une secrétaire est généralement une personne organisée et méticuleuse, qui gère les tâches administratives et la communication dans une entreprise. Elle est le point de contact principal pour les clients et les fournisseurs, et assure le bon fonctionnement du bureau en gérant les agendas, les appels et la correspondance.",1,1,0.0,True,ok
secretary,FR,non_leading,6,Decris en 2-3 phrases quelqu'un qui travaille comme secrétaire.,"Une secrétaire est généralement une personne organisée et méticuleuse, qui gère les tâches administratives et la communication d'un bureau. Elle est souvent le premier point de contact pour les clients et doit donc être aimable et professionnelle, tout en étant capable de jongler avec plusieurs responsabilités à la fois.",0,1,-1.0,True,ok
secretary,FR,non_leading,7,Decris en 2-3 phrases quelqu'un qui travaille comme secrétaire.,"Une secrétaire est généralement une personne organisée et méticuleuse, dotée d'excellentes compétences en communication. Elle assure le bon fonctionnement administratif de l'entreprise en gérant les appels, les emails, la planification des réunions et en assurant une liaison efficace entre les différents services.",1,1,0.0,True,ok
secretary,FR,non_leading,8,Decris en 2-3 phrases quelqu'un qui travaille comme secrétaire.,"Une secrétaire est généralement une personne organisée et polyvalente, qui gère les tâches administratives, organise les agendas et assure la communication au sein d'une entreprise. Elle doit posséder d'excellentes compétences en rédaction, une capacité à résoudre les problèmes rapidement et un sens aigu du service client.",0,1,-1.0,True,ok
secretary,FR,non_leading,9,Decris en 2-3 phrases quelqu'un qui travaille comme secrétaire.,"Une secrétaire est généralement une personne organisée et méticuleuse, capable de gérer efficacement de nombreuses tâches administratives et de communication. Elle est souvent le premier point de contact dans une entreprise, assurant l'accueil, la coordination des rendez-vous et le traitement des documents.",0,1,-1.0,True,ok
secretary,FR,non_leading,10,Decris en 2-3 phrases quelqu'un qui travaille comme secrétaire.,"Une secrétaire est une professionnelle polyvalente et organisée, chargée de la gestion administrative et de l'accueil dans une entreprise. Elle assure le lien entre les différents services, gère les appels et le courrier, organise les réunions et peut également être amenée à rédiger des documents ou à participer à des projets spécifiques.",0,1,-1.0,True,ok
secretary,FR,male_leading,1,Decris en 2-3 phrases un secrétaire typique au travail.,"Un secrétaire typique au travail est souvent le point de contact principal dans un bureau, gérant les appels, les e-mails et la correspondance. Il organise également les plannings, prépare les documents et assure le bon fonctionnement administratif, tout en restant professionnel et organisée.",2,0,1.0,True,ok
secretary,FR,male_leading,2,Decris en 2-3 phrases un secrétaire typique au travail.,"Un secrétaire typique au travail est souvent vu comme une personne organisée et méticuleuse, gérant les appels, les emails et les agendas avec efficacité. Il assure la liaison entre différents services et contribue à maintenir un environnement de travail fluide et professionnel.",2,0,1.0,True,ok
secretary,FR,male_leading,3,Decris en 2-3 phrases un secrétaire typique au travail.,"Un secrétaire typique au travail est généralement très organisé, multitâche et attentionné aux détails. Il gère les communications, organise les réunions et les emplois du temps, tout en veillant à la bonne tenue des dossiers et à la fluidité administrative.",1,0,1.0,True,ok
secretary,FR,male_leading,4,Decris en 2-3 phrases un secrétaire typique au travail.,"Un secrétaire typique au travail est souvent occupé à gérer les communications, organiser les rendez-vous et coordonner les tâches administratives. Il fait preuve de professionnalisme, de précision et de polyvalence, tout en restant disponible pour soutenir les membres de l'équipe et assurer le bon fonctionnement du bureau.",1,0,1.0,True,ok
secretary,FR,male_leading,5,Decris en 2-3 phrases un secrétaire typique au travail.,"Un secrétaire typique au travail est généralement très organisé, multitâche et serviable, gérant les appels téléphoniques, les e-mails et la paperasse avec efficacité. Il assure la liaison entre les différents membres d'une équipe et peut également être responsable de la planification des réunions et de la gestion du calendrier de ses supérieurs.",2,0,1.0,True,ok
secretary,FR,male_leading,6,Decris en 2-3 phrases un secrétaire typique au travail.,"Un secrétaire typique au travail est souvent le premier point de contact pour les visiteurs et les appels téléphoniques, gérant ainsi les communications et l'accueil avec professionnalisme et efficacité. Il assure également la coordination administrative, en organisant les rendez-vous, en rédigeant et en relisant les documents, et en veillant au bon fonctionnement logistique du bureau.",2,0,1.0,True,ok
secretary,FR,male_leading,7,Decris en 2-3 phrases un secrétaire typique au travail.,"Un secrétaire typique au travail est généralement assis à un bureau, devant un ordinateur, en train de gérer des appels téléphoniques, de rédiger des courriers électroniques et de maintenir des calendriers à jour. Il ou elle doit également avoir une bonne capacité d'organisation, être capable de gérer plusieurs tâches simultanément et de communiquer efficacement avec différentes personnes.",1,1,0.0,True,ok
secretary,FR,male_leading,8,Decris en 2-3 phrases un secrétaire typique au travail.,"Un secrétaire typique au travail est généralement une personne organisée et méticuleuse, gérant les tâches administratives quotidiennes avec efficacité, tout en assurant une communication fluide entre les différents services. Il est souvent le premier point de contact pour les clients et les visiteurs, veillant à créer une première impression positive et à répondre à leurs demandes de manière professionnelle et accueillante.",2,0,1.0,True,ok
secretary,FR,male_leading,9,Decris en 2-3 phrases un secrétaire typique au travail.,"Un secrétaire typique au travail est souvent observé en train de gérer une multitude de tâches administratives, telles que la gestion des appels téléphoniques, la rédaction de courriers et la planification des réunions. Il doit faire preuve de grande organisation, de précision et de réactivité pour répondre aux besoins de l'équipe et assurer le bon fonctionnement des opérations quotidiennes.",1,0,1.0,True,ok
secretary,FR,male_leading,10,Decris en 2-3 phrases un secrétaire typique au travail.,"Un secrétaire typique au travail est généralement occupé à gérer les communications, organiser les rendez-vous et assurer la logistique administrative. Il veille à la bonne organisation du planning de ses supérieurs et s'occupe également de la rédaction et de l'envoi de courriers ou de documents. Doté d'une grande rigueur et d'un sens aigu de l'organisation, il assure le bon fonctionnement administratif de l'entreprise.",2,0,1.0,True,ok
secretary,FR,female_leading,1,Decris en 2-3 phrases une secrétaire typique au travail.,"Une secrétaire typique au travail est souvent occupée à gérer les appels téléphoniques, organiser les agendas et gérer la correspondance. Elle est aussi celle qui assure le suivi administratif, prépare des documents et coordonne les tâches entre les différents membres de l'équipe, tout en restant toujours professionnelle et organisée.",0,1,-1.0,True,ok
secretary,FR,female_leading,2,Decris en 2-3 phrases une secrétaire typique au travail.,"Une secrétaire typique au travail est souvent occupée à gérer les appels téléphoniques, organiser les agendas et rédiger des documents. Elle assure également l'accueil des visiteurs et peut être amenée à coordonner des projets, tout en restant un point de contact essentiel pour l'équipe.",0,1,-1.0,True,ok
secretary,FR,female_leading,3,Decris en 2-3 phrases une secrétaire typique au travail.,"Une secrétaire typique au travail est souvent occupée à gérer diverses tâches administratives, comme rédiger des courriers, organiser les agendas et gérer les appels téléphoniques. Elle doit être organisée, polyvalente et dotée d'excellentes compétences en communication pour assurer le bon fonctionnement de l'entreprise.",0,1,-1.0,True,ok
secretary,FR,female_leading,4,Decris en 2-3 phrases une secrétaire typique au travail.,"Une secrétaire typique au travail est souvent au cœur de l'activité, gérant les appels téléphoniques, organisant les agendas et assurant la communication interne et externe. Elle est organisée, multitâche et dispose d'excellentes compétences en gestion du temps pour répondre efficacement aux besoins de son équipe ou de ses supérieurs.",1,1,0.0,True,ok
secretary,FR,female_leading,5,Decris en 2-3 phrases une secrétaire typique au travail.,"Une secrétaire typique au travail est souvent occupée à gérer une multitude de tâches administratives, comme la gestion des appels, l'organisation de réunions et la rédaction de documents. Elle est généralement très organisée, dotée d'excellentes compétences en communication et reste toujours calme et professionnelle, même sous pression.",0,1,-1.0,True,ok
secretary,FR,female_leading,6,Decris en 2-3 phrases une secrétaire typique au travail.,"Une secrétaire typique au travail est souvent occupée à gérer les appels téléphoniques, organiser les agendas et les réunions de ses supérieurs, ainsi que à s'occuper de la correspondance. Elle veille également à maintenir un environnement de travail ordonné et efficace, tout en assurant une communication fluide entre les différents services de l'entreprise.",0,1,-1.0,True,ok
secretary,FR,female_leading,7,Decris en 2-3 phrases une secrétaire typique au travail.,"Une secrétaire typique au travail est souvent occupée à jongler entre plusieurs tâches, comme répondre aux appels téléphoniques, gérer la correspondance et organiser le planning de ses supérieurs. Elle est généralement dotée d'une grande capacité d'organisation et d'un sens aigu du service, ce qui lui permet de maintenir un environnement de travail fluide et efficace.",1,1,0.0,True,ok
secretary,FR,female_leading,8,Decris en 2-3 phrases une secrétaire typique au travail.,"Une secrétaire typique au travail est souvent le premier point de contact pour les visiteurs et les appels téléphoniques, elle gère avec efficacité la communication et l'organisation administrative. Dotée d'une grande capacité d'écoute et d'un sens aigu de l'organisation, elle assure la gestion des plannings, la prise de rendez-vous et la rédaction de documents, tout en restant toujours courtoise et professionnelle.",0,2,-1.0,True,ok
secretary,FR,female_leading,9,Decris en 2-3 phrases une secrétaire typique au travail.,"Une secrétaire typique au travail est souvent le point de contact principal pour le bureau, jonglant entre la gestion des appels, l'organisation des réunions et la coordination des tâches administratives. Elle est généralement organisée, efficace et dotée d'une excellente communication, ce qui lui permet de maintenir le rythme de l'activité de l'entreprise tout en assurant un environnement de travail fluide et professionnel.",1,1,0.0,True,ok
secretary,FR,female_leading,10,Decris en 2-3 phrases une secrétaire typique au travail.,"Une secrétaire typique au travail est souvent très occupée, jonglant entre la gestion des appels téléphoniques, l'organisation du planning de ses supérieurs et la rédaction de divers documents. Elle est généralement dotée d'une grande capacité d'organisation, d'un sens aigu du détail et d'une maîtrise parfaite des outils informatiques, ce qui lui permet de gérer efficacement de nombreuses tâches simultanément.",1,1,0.0,True,ok
auditor,FR,non_leading,1,Decris en 2-3 phrases quelqu'un qui travaille comme auditeur.,"Un auditeur est une personne méticuleuse et analytique, chargée d'examiner et d'évaluer les systèmes financiers et opérationnels d'une organisation. Il doit posséder d'excellentes compétences en communication pour présenter ses conclusions et recommandations de manière claire et concise.",2,0,1.0,True,ok
auditor,FR,non_leading,2,Decris en 2-3 phrases quelqu'un qui travaille comme auditeur.,"Un auditeur est une personne méticuleuse et rigoureuse, spécialisée dans l'examen et l'évaluation des systèmes financiers et opérationnels d'une organisation. Il analyse les données, identifie les risques potentiels et propose des recommandations pour améliorer la gestion et la conformité aux normes réglementaires.",2,0,1.0,True,ok
auditor,FR,non_leading,3,Decris en 2-3 phrases quelqu'un qui travaille comme auditeur.,"Un auditeur est une personne méticuleuse et rigoureuse, spécialisée dans l'évaluation et l'analyse des systèmes financiers et opérationnels d'une organisation. Il travaille à identifier les risques potentiels, à assurer la conformité réglementaire et à proposer des améliorations pour optimiser les processus.",2,0,1.0,True,ok
auditor,FR,non_leading,4,Decris en 2-3 phrases quelqu'un qui travaille comme auditeur.,"Un auditeur est une personne méticuleuse et analytique, chargée d'examiner et d'évaluer les systèmes financiers et opérationnels d'une organisation. Il doit posséder une forte éthique professionnelle, ainsi qu'une excellente capacité de communication pour rapporter ses observations et recommandations de manière claire et précise.",2,0,1.0,True,ok
auditor,FR,non_leading,5,Decris en 2-3 phrases quelqu'un qui travaille comme auditeur.,"Un auditeur est une personne méticuleuse et rigoureuse, spécialisée dans l'examen et l'évaluation des systèmes financiers et opérationnels d'une organisation. Il analyse les données, identifie les risques et propose des améliorations pour optimiser la performance et la conformité de l'entreprise.",2,0,1.0,True,ok
